"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Hughes, L (0-1)","4.2","5","2","2","2","5","1","3.86","21","99","66","42","9","15","4","10","0","0","49","","","-0.052","0.63","-0.1"
"Boone Logan","1.1","1","1","1","0","3","1","6.75","5","20","13","5","6","2","0","2","0","0","","2","0","-0.023","0.45","-0.1"
"Cory Wade","1","1","0","0","0","2","0","0.00","4","13","10","6","1","3","2","1","0","0","","0","0","0.007","0.13","0.1"
"Clay Rapada","0.1","0","0","0","1","0","0","18.00","2","6","2","1","0","1","1","0","0","0","","1","0","0.000","0.16","-0.0"
"David Phelps","0.2","0","0","0","0","1","0","0.00","2","6","4","1","1","2","1","0","0","0","","2","0","0.010","0.18","0.9"
