"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia, W (5-0)","8","7","2","0","1","10","0","3.51","33","119","81","47","15","19","15","6","2","0","73","","","0.217","1.14","2.1"
"Rafael Soriano, S (1)","1","1","1","1","0","0","0","2.77","4","12","10","6","0","4","3","1","0","0","","0","0","0.034","1.07","-0.5"
