"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Hughes, L (11-9)","4.1","8","4","4","0","3","1","4.10","21","102","69","52","8","9","8","10","3","0","34","","","-0.288","1.18","-2.1"
"Boone Logan","0.2","0","0","0","0","1","0","3.55","2","9","6","2","3","1","0","1","0","0","","1","0","0.047","0.81","0.7"
"Cody Eppley","1.2","3","1","1","0","1","0","3.19","7","27","15","9","2","4","3","3","3","0","","0","0","-0.035","0.43","-0.2"
"Clay Rapada","0.2","0","0","0","0","0","0","2.70","2","5","4","2","0","2","2","0","0","0","","1","0","0.018","0.33","0.5"
"Joba Chamberlain","0.2","2","1","1","1","1","0","6.75","5","21","9","4","3","2","1","2","1","0","","0","0","-0.033","0.29","-0.7"
