"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Hughes, W (12-10)","7","4","4","0","1","4","1","4.23","27","106","72","49","9","14","9","13","4","0","64","","","0.022","1.01","-0.4"
"David Robertson, H (17)","1","1","0","0","0","0","0","2.45","4","11","7","4","0","3","3","1","0","0","","0","0","0.076","1.50","0.5"
"Rafael Soriano, S (30)","1","0","0","0","0","1","0","1.68","3","14","11","5","3","3","0","2","0","0","","0","0","0.076","0.98","0.5"
