"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Andy Pettitte, L (0-1)","6.1","7","4","4","3","2","2","5.68","26","94","60","36","8","16","13","8","4","0","42","","","-0.162","0.78","-0.7"
"Cory Wade","1.2","2","1","1","0","3","0","1.62","7","29","20","11","1","8","2","2","2","0","","0","0","0.006","0.29","0.2"
"Clay Rapada","1","1","1","0","2","1","0","3.72","6","26","17","9","4","4","1","2","0","0","","1","1","-0.035","0.49","-0.9"
