"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia","8","3","0","0","2","11","0","3.47","30","113","71","38","13","20","6","10","4","0","85","","","0.586","1.50","4.1"
"Rafael Soriano, BS (4)","1","1","1","1","2","1","1","2.10","6","29","14","7","2","5","0","3","0","0","","0","0","-0.194","2.67","-0.5"
"David Robertson, W (2-7)","1","0","0","0","0","1","0","2.88","3","16","10","5","0","5","0","2","0","0","","0","0","0.140","1.84","0.5"
