"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Ivan Nova, W (10-3)","6","6","2","1","2","10","0","3.92","26","111","73","33","16","24","9","5","0","0","62","","","0.137","1.26","1.1"
"Cody Eppley","0.1","0","0","0","2","0","0","2.70","3","16","6","3","0","3","1","0","0","0","","0","0","-0.030","0.90","-0.7"
"Clay Rapada","0.1","0","0","0","0","1","0","2.55","1","5","4","2","1","1","0","0","0","0","","2","0","0.032","1.06","0.7"
"David Robertson","1.1","1","1","1","2","1","0","2.55","7","29","17","8","0","9","0","4","1","0","","2","0","0.026","0.45","0.0"
"Rafael Soriano","1","0","0","0","2","3","0","1.60","5","31","17","5","5","7","0","0","0","0","","0","0","0.019","0.76","0.5"
