"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Phelps","4.2","3","3","3","6","3","1","3.13","21","98","50","32","4","14","4","7","2","0","43","","","-0.117","0.85","-0.9"
"Cody Eppley","0.1","0","0","0","0","0","0","3.47","1","2","1","1","0","0","0","1","1","0","","2","0","0.034","1.32","0.4"
"Boone Logan, W (6-2)","2","1","0","0","2","1","0","3.72","8","27","17","10","4","3","2","3","0","0","","0","0","0.075","0.83","1.0"
"David Robertson, H (22)","1","0","0","0","0","0","0","2.14","3","11","8","5","2","1","2","1","1","0","","0","0","0.122","1.59","0.5"
"Rafael Soriano, S (35)","1","0","0","0","0","2","0","1.98","3","14","12","5","4","3","0","1","0","0","","0","0","0.166","2.16","0.5"
