"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hiroki Kuroda, W (15-11)","5.1","10","2","2","2","4","1","3.34","26","98","61","35","12","14","7","13","6","0","42","","","0.145","1.08","0.8"
"David Phelps","1.2","1","2","2","1","1","1","3.34","7","26","16","11","1","4","1","4","0","0","","2","1","0.006","0.32","-1.3"
"David Robertson","1","1","0","0","1","1","0","2.79","5","20","9","6","1","2","2","1","1","0","","0","0","0.015","0.32","0.5"
"Cody Eppley","0.2","0","0","0","0","1","0","3.40","2","9","6","3","2","1","1","0","0","0","","0","0","0.001","0.02","0.4"
"Rafael Soriano","0.1","0","0","0","1","0","0","2.09","2","8","4","3","0","1","1","0","0","0","","0","0","0.000","0.01","0.1"
