"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Freddy Garcia","1.2","7","5","5","0","0","0","9.75","12","48","30","21","2","7","3","9","4","0","21","","","-0.314","0.80","-4.2"
"Clay Rapada","0.1","1","1","1","0","0","0","5.40","2","9","5","3","1","1","1","1","0","0","","1","0","-0.002","0.21","-0.2"
"David Phelps","4","6","3","3","1","2","1","2.92","19","66","40","25","6","9","7","8","1","0","","1","1","-0.033","0.13","-1.6"
"Rafael Soriano, W (2-0)","1","1","0","0","0","1","0","1.50","4","16","11","7","2","2","1","2","1","0","","0","0","0.044","0.96","0.5"
"Boone Logan","1","1","0","0","0","1","0","1.08","4","14","10","6","2","2","1","2","0","0","","0","0","0.004","0.10","0.1"
"Cody Eppley","1","1","0","0","0","1","0","0.00","3","11","6","2","2","2","1","1","1","0","","1","0","0.007","0.07","0.9"
