"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia","7","6","3","3","1","6","2","3.30","28","98","68","40","6","22","8","13","3","0","58","","","0.132","1.19","0.3"
"David Robertson, H (11)","1","1","0","0","0","2","0","2.20","4","18","14","5","4","5","1","1","1","0","","0","0","0.137","3.36","0.5"
"Rafael Soriano, BS (2)","1","2","1","1","0","2","1","1.66","5","23","15","5","2","8","0","3","1","0","","0","0","-0.310","2.56","-0.5"
"David Phelps","1.2","0","0","0","0","3","0","2.78","5","19","12","5","3","4","1","1","0","0","","0","0","0.229","1.85","0.8"
"Clay Rapada","0.2","0","0","0","0","1","0","2.45","2","5","5","2","1","2","1","0","0","0","","0","0","0.089","1.78","0.3"
"Cody Eppley, L (0-2)","0.1","2","1","1","0","0","0","3.08","3","9","6","4","0","2","2","1","1","0","","0","0","-0.424","2.81","-1.0"
