"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hiroki Kuroda","8","7","2","2","1","4","0","3.28","28","102","64","34","10","20","13","10","5","0","63","","","0.139","0.89","2.1"
"Rafael Soriano","1","0","0","0","0","0","0","1.93","4","8","6","4","0","2","1","2","0","0","","0","0","0.140","2.79","0.5"
"David Robertson, L (1-4)","1","2","1","1","1","0","0","2.20","5","15","10","8","1","1","3","1","0","0","","0","0","-0.295","3.19","-0.5"
