"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia, L (7-3)","7","7","5","2","1","12","0","3.59","30","121","82","35","27","20","9","8","1","0","60","","","-0.260","0.70","-1.4"
"Cody Eppley","0.2","1","0","0","0","0","0","3.97","2","3","2","2","0","0","2","0","0","0","","0","0","0.006","0.17","0.4"
"Clay Rapada","0.2","0","1","1","1","0","0","4.30","3","11","6","3","0","3","1","1","0","0","","0","0","0.002","0.11","0.1"
"Cory Wade","0.2","2","1","1","1","0","0","2.84","5","16","9","6","0","3","0","4","3","0","","1","1","-0.026","0.11","-1.5"
