"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hiroki Kuroda, L (6-7)","7","6","4","4","3","6","0","3.57","29","97","61","34","10","17","13","7","2","0","52","","","-0.116","1.33","-0.4"
"Boone Logan","1","0","0","0","0","1","0","2.19","3","16","11","5","2","4","1","1","0","0","","0","0","0.054","0.70","0.5"
"David Robertson","1","1","0","0","0","1","0","2.76","4","8","7","4","1","2","0","3","1","0","","0","0","0.040","0.56","0.5"
