"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Phelps, W (3-3)","5","6","2","2","1","3","1","2.53","21","78","51","31","4","16","6","10","2","0","49","","","0.027","0.92","0.6"
"Derek Lowe, S (1)","4","2","0","0","0","4","0","5.34","14","44","33","17","5","11","4","6","1","0","","0","0","0.087","0.39","2.1"
