"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"CC Sabathia, L (13-5)","6.1","8","5","5","0","5","3","3.56","28","109","72","41","9","22","7","15","3","0","42","","","-0.244","0.68","-2.1"
"Cody Eppley","1.2","0","0","0","1","1","0","3.27","6","22","12","7","2","3","4","0","0","0","","1","0","0.032","0.28","1.2"
