"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Hughes, W (14-12)","6","6","3","2","0","5","1","4.13","25","95","63","39","9","15","7","13","2","0","55","","","0.154","0.65","0.0"
"Cody Eppley","0.1","1","1","1","0","0","1","3.40","2","4","3","3","0","0","0","2","1","0","","0","0","-0.028","0.57","-0.8"
"Boone Logan, H (18)","1","0","0","0","0","0","0","3.78","3","13","11","9","0","2","1","2","0","0","","0","0","0.055","0.72","0.5"
"David Robertson, H (24)","0.2","0","0","0","0","1","0","2.74","2","4","4","1","2","1","0","1","0","0","","0","0","0.025","0.48","0.3"
"Rafael Soriano","1","1","1","1","0","2","1","2.06","4","13","12","5","3","4","0","2","1","0","","0","0","0.018","0.21","-0.5"
