"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hiroki Kuroda, W (7-7)","7","5","1","1","2","7","0","3.40","28","103","67","40","11","16","10","9","2","0","68","","","0.172","0.46","2.1"
"Clay Rapada","1","0","0","0","0","0","0","2.78","3","14","8","6","1","1","0","3","2","0","","2","1","0.015","0.20","1.0"
"Freddy Garcia","1","0","0","0","0","1","0","6.91","3","13","9","2","2","5","2","0","0","0","","0","0","0.003","0.03","0.5"
