"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"David Phelps","4","6","5","5","2","3","2","3.55","20","73","44","22","6","16","3","12","4","0","31","","","-0.297","0.56","-3.0"
"Clay Rapada","0.1","0","0","0","0","1","0","2.86","1","6","3","0","1","2","0","0","0","0","","0","0","0.006","0.22","0.2"
"Joba Chamberlain","1.2","1","1","1","0","2","1","8.71","6","23","14","6","4","4","2","2","1","0","","0","0","-0.010","0.11","-0.2"
"Justin Thomas","1","0","0","0","0","0","0","6.00","3","13","7","4","1","2","1","2","0","0","","0","0","0.003","0.04","0.5"
"David Robertson, L (1-6)","0","3","3","3","0","0","2","2.77","3","13","9","6","0","3","0","3","1","0","","0","0","-0.366","1.05","-3.0"
"Boone Logan","0","1","1","1","0","0","1","3.86","1","1","1","1","0","0","0","1","0","0","","0","0","-0.015","0.10","-1.0"
"Derek Lowe","1","0","0","0","0","1","0","5.50","3","7","6","2","2","2","1","1","1","0","","0","0","0.003","0.04","0.5"
