"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Phil Hughes","4.2","8","5","5","2","4","1","4.19","24","93","60","33","11","16","5","13","4","0","30","","","-0.247","0.74","-3.0"
"Derek Lowe","1.2","0","0","0","0","0","0","5.18","5","13","9","5","2","2","4","1","0","0","","2","0","0.069","0.53","1.2"
"Boone Logan, W (7-2)","0.2","0","0","0","1","1","0","3.79","3","20","11","7","3","1","0","1","0","0","","0","0","0.050","1.15","0.3"
"David Robertson, H (30)","1","0","0","0","1","2","0","2.72","4","14","10","3","4","3","0","1","0","0","","0","0","0.090","1.69","0.5"
"Rafael Soriano","1","2","1","1","1","0","0","2.19","5","17","9","5","0","4","2","2","2","0","","0","0","0.018","1.52","-0.5"
