"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Reyes  SS","5","1","2","1","0","0","5",".272",".319",".392",".711","22","14","0.039","0.89","0.110","-0.070","1.1","0","1","2B"
"Angel Pagan  CF","3","0","1","2","2","0","5",".292",".352",".425",".777","21","10","0.025","0.76","0.102","-0.078","1.3","2","0","2B,CS"
"David Wright  3B","4","1","1","0","1","1","5",".288",".378",".519",".896","17","11","0.001","0.41","0.035","-0.035","-1.8","1","3","2B,GDP"
"Ike Davis  1B","4","0","1","1","0","2","4",".265",".347",".454",".801","18","12","0.027","0.83","0.088","-0.062","0.1","11","1",""
"Jason Bay  LF","3","0","0","0","1","0","4",".280",".366",".428",".794","16","8","-0.062","0.70","0.002","-0.064","-0.5","4","1","IW"
"Chris Carter  DH","3","0","0","0","0","1","3",".250",".280",".458",".738","11","7","-0.052","0.67","0.000","-0.052","-0.5","","",""
"Fernando Tatis  PH","1","0","0","0","0","0","1",".189",".271",".358",".630","10","7","-0.014","0.53","0.000","-0.014","-0.5","","",""
"Rod Barajas  C","3","0","0","0","1","0","4",".253",".279",".484",".763","14","8","-0.030","0.56","0.014","-0.044","-0.5","7","0",""
"Jeff Francoeur  RF","4","1","2","0","0","0","4",".274",".327",".429",".756","12","10","-0.018","0.59","0.028","-0.045","0.2","1","0","2B"
"Ruben Tejada  2B","3","1","1","0","1","1","4",".250",".308",".306",".613","22","13","-0.001","0.67","0.042","-0.044","0.5","0","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Hisanori Takahashi  P","","","","","","","","","","","","","","","","","","","1","1",""
"Elmer Dessens  P","","","","","","","","","","","","","","","","","","","0","0",""
"Pedro Feliciano  P","","","","","","","","","","","","","","","","","","","0","1",""
"Raul Valdes  P","","","","","","","","","","","","","","","","","","","0","0",""
"Francisco Rodriguez  P","","","","","","","","","","","","","","","","","","","0","0",""
