"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Derek Jeter  SS","4","1","2","0","1","1","5",".287",".330",".416",".747","16","9","0.005","0.50","0.039","-0.034","0.6","1","0","SB"
"Kevin Russo  PR-3B","0","0","0","0","0","0","0",".250",".286",".350",".636","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Curtis Granderson  CF","3","1","1","0","1","0","5",".229",".326",".386",".712","19","11","0.004","0.56","0.054","-0.050","1.6","5","0","2B,HBP"
"Mark Teixeira  1B","3","2","1","0","2","0","5",".218",".332",".378",".709","23","10","0.044","0.48","0.056","-0.012","-0.8","7","3","GDP"
"Robinson Cano  2B","4","3","3","4","1","0","5",".351",".398",".596",".994","19","9","0.089","0.83","0.125","-0.036","2.8","0","1","HR"
"Nick Swisher  RF","4","1","2","2","0","1","5",".301",".385",".549",".934","18","9","0.192","0.78","0.215","-0.022","1.8","1","0","HR,HBP"
"Juan Miranda  DH","3","0","1","1","1","0","4",".206",".308",".471",".778","15","7","0.061","0.69","0.078","-0.017","0.9","","",""
"Brett Gardner  LF","3","0","1","1","0","0","4",".293",".367",".377",".744","15","10","-0.039","0.57","0.001","-0.040","-0.5","0","0","SF"
"Ramiro Pena  3B-SS","4","0","0","0","0","1","4",".190",".222",".214",".437","23","18","-0.077","0.61","0.000","-0.077","-2.2","1","0","2·GDP"
"Chad Moeller  C","4","0","1","0","0","1","4",".250",".250",".500",".750","13","9","-0.047","0.47","0.001","-0.048","-0.2","10","1","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Phil Hughes  P","","","","","","","","","","","","","","","","","","","2","0",""
"Sergio Mitre  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chan Ho Park  P","","","","","","","","","","","","","","","","","","","0","0",""
