"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Derek Jeter  SS","4","0","1","0","0","0","4",".286",".346",".416",".762","10","7","-0.022","0.67","0.030","-0.052","-0.4","1","1",""
"Nick Swisher  RF","4","2","2","2","0","0","4",".292",".372",".517",".889","15","8","0.087","0.61","0.124","-0.037","1.6","0","0","2·HR"
"Mark Teixeira  1B","4","1","1","0","0","0","4",".230",".343",".409",".752","10","8","-0.043","0.56","0.012","-0.056","-0.0","15","0","2B"
"Alex Rodriguez  3B","4","0","0","0","0","0","4",".281",".356",".487",".843","21","13","-0.059","0.56","0.000","-0.059","-1.0","0","3",""
"Robinson Cano  2B","4","1","1","0","0","0","4",".358",".407",".589",".996","15","11","-0.036","0.53","0.013","-0.049","0.5","1","4",""
"Jorge Posada  DH","3","0","1","1","1","1","4",".275",".379",".506",".885","17","10","0.032","0.54","0.057","-0.025","0.9","","","2B"
"Curtis Granderson  CF","4","0","2","0","0","0","4",".243",".320",".436",".757","12","10","0.039","0.94","0.081","-0.042","0.2","0","0",""
"Chad Huffman  LF","4","0","0","0","0","0","4",".200",".294",".200",".494","8","6","-0.153","1.12","0.000","-0.153","-1.8","4","0","GDP"
"Francisco Cervelli  C","3","0","0","0","0","1","3",".272",".352",".348",".700","7","6","-0.070","0.93","0.000","-0.070","-0.8","6","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Phil Hughes  P","","","","","","","","","","","","","","","","","","","0","2",""
"Boone Logan  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chan Ho Park  P","","","","","","","","","","","","","","","","","","","0","1",""
