"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Reyes  SS","4","0","0","0","0","0","4",".272",".318",".409",".727","9","8","-0.070","0.64","0.000","-0.070","-0.9","0","2",""
"Angel Pagan  CF","4","0","1","0","0","0","4",".296",".357",".429",".786","10","8","-0.020","0.64","0.030","-0.050","-0.4","3","0",""
"David Wright  3B","4","0","1","0","0","0","4",".283",".371",".506",".877","11","7","-0.062","0.64","0.021","-0.083","-1.1","0","3","SB,GDP"
"Ike Davis  1B","4","0","1","0","0","2","4",".261",".343",".443",".787","18","12","-0.012","0.51","0.028","-0.040","-0.2","11","1",""
"Jason Bay  LF","1","0","0","0","2","0","3",".278",".367",".423",".791","19","8","0.061","0.91","0.085","-0.024","0.9","1","0","SB"
"Rod Barajas  C","3","0","0","0","0","2","3",".249",".275",".476",".751","11","8","-0.092","1.24","0.000","-0.092","-1.1","5","0",""
"Fernando Tatis  DH","3","0","0","0","0","2","3",".179",".258",".339",".597","11","8","-0.095","0.94","0.000","-0.095","-1.4","","","GDP"
"Jeff Francoeur  RF","3","0","0","0","0","0","3",".267",".319",".418",".737","11","7","-0.060","0.74","0.000","-0.060","-0.8","2","0",""
"Ruben Tejada  2B","3","0","1","0","0","0","3",".256",".310",".333",".643","13","8","0.015","0.56","0.041","-0.026","0.3","1","6","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Johan Santana  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jenrry Mejia  P","","","","","","","","","","","","","","","","","","","0","1",""
"Fernando Nieve  P","","","","","","","","","","","","","","","","","","","1","0",""
