"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jose Reyes  SS","4","2","2","3","0","1","4",".276",".322",".415",".737","16","12","0.230","1.04","0.284","-0.054","2.3","2","6","2·HR"
"Angel Pagan  CF","3","0","2","0","1","0","4",".296",".358",".432",".790","19","11","0.067","0.94","0.120","-0.054","0.4","2","0","2B,CS"
"David Wright  3B","4","0","0","0","0","3","4",".283",".372",".510",".883","15","11","-0.117","1.14","0.000","-0.117","-1.0","0","0",""
"Ike Davis  1B","3","0","0","0","1","1","4",".261",".345",".447",".792","23","11","-0.042","1.18","0.036","-0.078","-0.4","11","2",""
"Jason Bay  LF","4","0","1","0","0","0","4",".279",".364",".425",".789","11","7","-0.133","1.39","0.037","-0.170","-0.9","2","0","GDP"
"Chris Carter  DH","4","0","0","0","0","0","4",".231",".259",".423",".682","14","9","-0.139","0.96","0.000","-0.139","-1.3","","","GDP"
"Jeff Francoeur  RF","3","0","0","0","0","1","3",".271",".323",".424",".747","8","6","-0.065","0.83","0.000","-0.065","-0.5","3","0",""
"Alex Cora  2B","3","0","1","0","0","0","3",".238",".307",".287",".594","8","6","-0.007","0.78","0.033","-0.040","-0.1","0","2",""
"Henry Blanco  C","1","1","0","0","1","0","2",".279",".352",".443",".795","10","5","-0.009","1.11","0.028","-0.037","-0.0","2","0",""
"Jesus Feliciano  PH","1","0","0","0","0","0","1",".200",".250",".200",".450","2","2","-0.038","1.48","0.000","-0.038","-0.2","","",""
"Rod Barajas  C","0","0","0","0","0","0","0",".253",".279",".484",".763","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Mike Pelfrey  P","","","","","","","","","","","","","","","","","","","1","2",""
"Ryota Igarashi  P","","","","","","","","","","","","","","","","","","","0","0",""
