"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Derek Jeter  SS","4","1","2","1","1","0","5",".333",".367",".510",".877","20","12","0.010","0.42","0.039","-0.029","1.4","1","1",""
"Francisco Cervelli  3B","1","0","0","0","0","1","1",".346",".433",".385",".818","5","3","0.000","0.00","0.000","0.000","-0.2","0","0",""
"Nick Johnson  1B","5","1","1","2","0","1","5",".141",".368",".234",".602","17","10","-0.071","0.58","0.001","-0.071","0.2","8","0","2B,GDP"
"Mark Teixeira  DH","5","2","4","2","0","1","5",".189",".336",".311",".647","20","12","0.001","0.40","0.029","-0.028","1.5","","","2B"
"Nick Swisher  RF","4","2","3","2","1","0","5",".282",".371",".518",".889","18","11","0.039","0.49","0.061","-0.023","2.5","4","0","HR"
"Robinson Cano  2B","4","2","2","3","1","1","5",".387",".433",".763","1.196","20","12","0.210","0.74","0.210","0.000","2.7","2","4","HR,2B"
"Jorge Posada  C","5","1","2","0","0","1","5",".299",".373",".597",".970","22","15","-0.104","0.78","0.005","-0.109","-0.8","7","1","2B"
"Marcus Thames  LF","4","0","0","0","0","0","5",".458",".552",".708","1.260","19","12","-0.053","0.45","0.005","-0.058","-0.3","3","0","HBP"
"Brett Gardner  CF","4","2","2","2","1","1","5",".342",".415",".438",".853","22","10","0.195","0.42","0.202","-0.007","1.3","2","0","HR"
"Ramiro Pena  3B-SS","5","1","0","0","0","1","5",".071",".071",".071",".143","16","12","-0.039","0.28","0.001","-0.039","-0.5","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Phil Hughes  P","","","","","","","","","","","","","","","","","","","0","2",""
"Mark Melancon  P","","","","","","","","","","","","","","","","","","","0","0",""
