"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rick Porcello","6","9","3","3","3","2","0","5.21","29","106","63","37","7","19","13","10","2","0","41","","","-0.112","1.22","-0.1"
"Duane Below","1.1","1","0","0","0","0","0","2.45","4","15","10","7","2","1","0","4","1","0","","0","0","0.055","0.75","0.7"
"Brayan Villarreal, W (1-1)","0.2","1","0","0","0","1","0","0.00","3","19","12","9","3","0","0","2","0","0","","0","0","0.017","0.53","0.3"
"Jose Valverde, S (9)","1","1","0","0","1","0","0","4.66","5","14","8","6","1","1","2","2","1","0","","0","0","0.195","4.75","0.5"
