"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Drew Smyly","4.1","3","1","0","2","2","0","4.24","19","78","45","24","4","17","6","9","2","0","55","","","0.083","1.18","1.0"
"Al Alburquerque","2.2","2","0","0","0","3","0","0.00","10","35","25","11","7","7","6","1","0","0","","3","1","0.235","1.80","1.6"
"Joaquin Benoit","2","0","0","0","0","2","0","3.19","6","28","17","9","5","3","0","4","0","0","","0","0","0.250","1.63","1.0"
"Jose Valverde, L (3-4)","1","2","1","1","0","0","0","4.08","4","17","9","8","0","1","4","0","0","0","","0","0","-0.293","2.35","-0.5"
