"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Adam Wilk, L (0-3)","2","8","6","6","1","1","1","8.18","15","60","36","27","1","8","5","8","3","0","16","","","-0.347","1.14","-5.0"
"Thad Weber","3","7","3","3","1","1","0","9.00","18","62","38","27","1","10","13","3","1","0","","0","0","-0.014","0.23","-2.3"
"Collin Balester","2","0","0","0","2","1","0","4.15","8","27","15","9","1","5","0","5","1","0","","3","1","0.004","0.07","1.9"
"Duane Below","2","0","0","0","0","2","0","0.00","6","25","18","7","6","5","2","2","1","0","","0","0","0.001","0.00","1.0"
