"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Drew Smyly, L (1-1)","4.2","7","4","4","2","6","2","2.89","23","92","62","34","9","19","4","10","2","0","38","","","-0.235","0.91","-1.6"
"Brayan Villarreal","2.1","0","0","0","0","3","0","0.00","7","23","18","10","4","4","1","3","1","0","","1","0","0.095","0.52","1.3"
"Phil Coke","1","2","0","0","0","2","0","4.67","5","18","17","7","7","3","1","2","1","0","","0","0","0.054","1.34","0.5"
"Joaquin Benoit","1","0","0","0","0","1","0","2.70","3","11","9","5","3","1","1","1","0","0","","0","0","0.040","0.53","0.5"
