"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Drew Smyly","5","5","4","4","1","4","2","2.31","21","69","45","25","7","13","3","13","2","0","44","","","-0.121","0.92","-1.4"
"Luke Putkonen, BS (1), L (0-2)","0.1","4","3","3","1","1","0","12.46","6","23","13","9","0","4","3","1","1","0","","0","0","-0.469","2.34","-3.4"
"Duane Below","2","0","0","0","0","4","0","2.12","6","24","17","8","3","6","0","2","0","0","","2","0","0.081","0.55","1.7"
"Octavio Dotel","0.2","1","0","0","0","2","0","3.46","3","14","9","2","3","4","1","0","0","0","","0","0","0.008","0.30","0.3"
