"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Doug Fister, W (1-3)","6","3","0","0","1","6","0","2.68","22","82","54","27","7","20","9","5","1","0","71","","","0.333","1.04","3.1"
"Phil Coke, H (11)","2","2","0","0","0","0","0","3.72","7","26","18","13","4","1","6","1","1","0","","0","0","0.073","0.72","1.0"
"Joaquin Benoit","1","1","1","0","0","2","0","2.05","4","20","13","6","3","4","1","1","1","0","","0","0","0.015","0.43","-0.5"
