"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rick Porcello, W (10-12)","5","4","1","1","3","3","1","4.59","21","88","56","35","7","14","7","8","3","0","55","","","0.265","1.23","1.5"
"Al Alburquerque","1","1","1","1","2","1","0","0.68","5","24","12","4","3","5","1","1","0","0","","0","0","-0.002","1.21","-0.5"
"Octavio Dotel","1","0","0","0","0","0","0","3.57","3","8","7","4","0","3","2","1","0","0","","0","0","0.034","0.45","0.5"
"Joaquin Benoit","1","3","1","1","0","2","0","3.68","5","25","17","7","4","6","0","3","3","0","","0","0","0.010","1.01","-0.5"
"Jose Valverde, S (35)","1","1","0","0","0","0","0","3.78","4","13","10","6","0","4","2","2","0","0","","0","0","0.042","0.74","0.5"
