"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander, W (14-8)","7","6","0","0","1","6","0","2.82","28","110","77","41","13","23","10","10","2","0","70","","","0.256","0.86","3.3"
"Joaquin Benoit","1","0","0","0","0","1","0","3.30","3","19","12","6","4","2","1","1","0","0","","0","0","0.025","0.33","0.5"
"Jose Valverde","1","0","0","0","1","0","0","3.56","4","11","6","4","2","0","0","3","0","0","","0","0","0.016","0.30","0.5"
