"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Max Scherzer, W (14-6)","7","4","1","1","2","9","0","4.13","26","120","83","43","20","20","8","7","1","0","72","","","0.297","1.01","2.6"
"Joaquin Benoit, H (26)","1","0","0","0","0","2","0","3.16","3","10","7","2","5","0","0","1","0","0","","0","0","0.045","0.58","0.5"
"Jose Valverde","1","1","1","1","0","1","0","3.52","5","20","13","9","2","2","1","2","0","0","","0","0","0.015","0.75","-0.5"
