"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rick Porcello, L (9-9)","6","7","2","2","1","6","0","4.60","26","101","66","37","10","19","12","6","5","0","55","","","0.046","1.26","1.1"
"Brayan Villarreal","2","2","0","0","0","4","0","2.16","8","26","23","12","4","7","2","2","1","0","","0","0","0.066","0.57","1.0"
"Octavio Dotel","1","0","0","0","0","0","0","3.18","3","10","8","6","0","2","1","2","1","0","","0","0","0.040","0.53","0.5"
