"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rick Porcello, W (3-2)","6.1","4","1","1","2","5","1","4.91","26","103","70","36","17","17","9","8","6","0","64","","","0.198","1.09","1.7"
"Octavio Dotel, H (4)","0.1","0","0","0","0","1","0","1.74","1","5","4","2","2","0","0","0","0","0","","2","0","0.086","3.74","0.5"
"Phil Coke, H (4)","0.1","0","0","0","0","0","0","2.61","1","2","2","1","0","1","0","1","0","0","","2","0","0.084","3.23","0.4"
"Joaquin Benoit, H (8)","1","0","0","0","0","1","0","3.65","3","14","10","4","3","3","1","1","0","0","","0","0","0.123","1.59","0.5"
"Jose Valverde, S (5)","1","1","0","0","1","2","0","5.68","5","24","13","5","2","6","0","2","1","0","","0","0","0.077","2.68","0.5"
