"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander","5.2","12","8","8","3","6","0","2.80","32","120","80","51","10","19","12","11","5","0","16","","","-0.515","0.94","-5.6"
"Darin Downs","0.1","0","0","0","0","0","0","1.84","1","2","2","2","0","0","0","1","0","0","","2","0","0.034","1.14","0.6"
"Brayan Villarreal, L (3-4)","1.2","2","1","1","1","2","0","2.28","8","25","18","13","2","3","1","4","1","0","","0","0","0.070","1.31","0.7"
"Phil Coke","0.1","1","0","0","1","1","0","3.72","3","12","6","2","2","2","1","0","0","0","","1","1","-0.256","1.56","-0.7"
