"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Max Scherzer, L (1-2)","5","10","5","5","2","6","0","8.24","26","103","63","37","9","17","8","10","3","0","31","","","-0.271","1.15","-2.4"
"Collin Balester","2","2","1","1","1","2","1","4.91","9","32","18","9","3","6","2","4","1","0","","0","0","-0.030","1.19","0.0"
"Phil Coke","2","3","1","1","0","1","0","2.45","8","24","14","10","2","2","3","4","2","0","","0","0","-0.003","0.46","0.0"
