"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Anibal Sanchez, W (6-8)","6","8","2","1","2","5","0","3.99","27","105","65","38","10","17","11","9","6","0","53","","","0.125","0.78","0.8"
"Darin Downs","2","1","0","0","0","3","0","1.86","7","29","20","9","7","4","3","1","1","0","","2","1","0.008","0.05","1.4"
"Brayan Villarreal","1","0","0","0","0","2","0","1.32","3","18","12","5","2","5","0","1","0","0","","0","0","0.000","0.01","0.5"
