"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Doug Fister, L (9-9)","4","8","5","4","2","2","0","3.65","22","93","54","35","6","13","10","7","5","0","28","","","-0.342","1.76","-2.4"
"Al Alburquerque","1.1","0","0","0","3","1","0","0.00","7","32","15","8","4","3","2","1","1","0","","2","2","-0.068","1.89","-0.4"
"Phil Coke","0.1","0","0","0","0","1","0","3.55","1","6","3","1","1","1","0","0","0","0","","2","0","0.040","1.75","0.5"
"Octavio Dotel","1.2","2","0","0","1","1","0","3.21","7","31","24","16","2","6","3","2","1","0","","2","0","0.034","0.80","0.1"
"Brayan Villarreal","0.2","0","0","0","0","0","0","2.32","2","10","6","4","1","1","0","1","0","0","","2","0","0.083","1.15","1.4"
