"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Doug Fister, L (7-8)","3.2","8","7","7","3","6","1","3.67","22","82","51","24","8","19","4","9","2","0","20","","","-0.457","0.94","-5.2"
"Luke Putkonen","2.1","1","0","0","2","1","0","6.52","9","40","21","12","3","6","2","4","0","0","","1","0","0.099","0.96","1.3"
"Brayan Villarreal","1","0","0","0","0","1","0","2.29","3","15","11","5","2","4","0","2","0","0","","0","0","0.036","0.47","0.5"
"Darin Downs","1","0","0","0","0","0","0","1.88","3","12","7","6","0","1","1","2","2","0","","0","0","0.030","0.39","0.5"
"Joaquin Benoit","1","0","0","0","0","1","0","3.33","3","9","7","3","1","3","1","1","0","0","","0","0","0.019","0.24","0.5"
