"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander, W (15-8)","6","5","0","0","3","5","0","2.74","25","122","78","50","15","13","8","9","3","0","64","","","0.285","0.99","3.1"
"Octavio Dotel","1","0","0","0","0","2","0","3.15","3","14","12","6","1","5","1","0","0","0","","0","0","0.030","0.39","0.5"
"Joaquin Benoit","1","1","0","0","0","2","0","3.29","4","18","12","5","6","1","0","2","1","0","","0","0","0.013","0.34","0.5"
"Jose Valverde","1","2","2","2","1","2","0","4.00","6","27","14","6","1","7","1","2","2","0","","0","0","0.003","0.06","-1.5"
