"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Max Scherzer, W (6-4)","8","7","0","0","0","12","0","5.17","31","122","89","49","16","24","10","9","2","0","80","","","0.294","0.65","4.2"
"Brayan Villarreal","1","0","0","0","0","1","0","1.31","3","7","6","3","2","1","1","1","0","0","","0","0","0.006","0.08","0.5"
