"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rick Porcello","5.2","8","5","5","3","5","0","4.66","27","89","59","32","11","16","10","8","5","0","35","","","-0.337","1.22","-2.4"
"Octavio Dotel, W (3-2)","1.1","1","0","0","0","1","0","3.52","4","8","7","3","2","2","2","1","0","0","","2","0","0.114","1.27","1.0"
"Joaquin Benoit, H (21)","1","1","1","1","0","2","1","3.00","4","12","9","5","3","1","1","1","0","0","","0","0","0.004","1.56","-0.5"
"Jose Valverde, S (17)","1","1","0","0","0","1","0","3.96","4","13","9","6","1","2","2","1","0","0","","0","0","0.077","1.07","0.5"
