"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Doug Fister","5","4","3","2","4","2","1","3.67","27","101","55","34","2","19","11","8","3","0","47","","","-0.025","1.49","-0.4"
"Drew Smyly, H (1)","0.1","0","1","1","2","0","0","4.31","3","21","10","6","1","3","0","1","0","0","","0","0","-0.106","2.00","-0.7"
"Octavio Dotel, BS (3), W (5-2)","1.2","1","0","0","0","1","0","2.88","6","23","18","13","1","4","0","5","1","0","","2","1","0.113","2.23","0.7"
"Joaquin Benoit, H (27)","1","0","0","0","0","3","0","3.10","3","17","12","4","7","1","0","0","0","0","","0","0","0.045","0.58","0.5"
"Jose Valverde, S (27)","1","0","0","0","1","1","0","3.46","4","13","5","3","0","2","0","2","0","0","","0","0","0.035","0.46","0.5"
