"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Max Scherzer, W (8-5)","7","5","1","1","1","7","1","4.72","27","109","76","40","17","19","4","15","1","0","69","","","0.222","0.88","2.6"
"Phil Coke","1","0","0","0","0","1","0","3.16","3","14","9","5","1","3","0","2","0","0","","0","0","0.013","0.16","0.5"
"Octavio Dotel","1","0","0","0","0","1","0","3.54","3","19","14","12","1","1","2","0","0","0","","0","0","0.003","0.03","0.5"
