"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rick Porcello","4.2","8","4","2","3","2","0","4.57","26","90","53","31","4","18","12","9","5","0","35","","","-0.318","1.40","-2.1"
"Drew Smyly","2.1","2","1","1","0","3","0","4.25","8","37","24","13","4","7","3","2","1","0","","2","0","0.064","1.00","0.3"
"Brayan Villarreal, H (9)","0.1","0","0","0","0","0","0","2.36","1","5","3","2","0","1","1","0","0","0","","0","0","0.061","2.46","0.2"
"Phil Coke, H (19)","0.2","0","0","0","0","1","0","3.58","2","12","7","3","2","2","0","1","0","0","","0","0","0.074","1.51","0.2"
"Jose Valverde, BS (5), L (3-3)","0.1","3","2","2","2","0","0","3.77","6","22","11","9","0","2","0","4","1","0","","0","0","-0.812","4.77","-3.1"
