"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Verlander","8","6","2","2","1","7","0","2.38","31","123","81","47","13","21","9","13","6","0","68","","","0.137","0.93","2.2"
"Joaquin Benoit, L (0-1)","1","2","1","1","0","1","0","4.35","5","25","18","12","2","4","3","1","1","0","","0","0","-0.293","2.25","-0.5"
