"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Casey Crosby, L (0-1)","3.1","4","6","6","4","3","1","16.20","18","75","40","23","5","12","4","7","1","0","27","","","-0.434","1.27","-4.5"
"Luis Marte","3.2","2","0","0","0","3","0","1.35","12","44","31","18","3","10","4","5","0","0","","1","0","0.107","0.47","2.1"
"Brayan Villarreal","1","1","1","1","2","2","0","0.90","6","35","20","10","3","7","1","1","0","0","","0","0","-0.027","0.22","-0.5"
"Octavio Dotel","1","2","2","2","0","2","1","4.15","5","21","17","11","4","2","1","2","0","0","","0","0","-0.027","0.14","-1.5"
