"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Danny Salazar","6","3","2","1","2","7","0","4.52","22","98","59","35","13","11","7","6","3","0","65","","","0.101","0.97","0.9"
"Scott Atchison","1","0","0","0","1","0","0","2.81","4","14","7","3","2","2","1","2","2","0","","0","0","0.086","1.23","0.5"
"Bryan Shaw","1","0","0","0","0","1","0","2.43","3","12","10","7","1","2","2","0","0","0","","0","0","0.104","1.39","0.5"
"Cody Allen, W (5-3)","1","0","0","0","0","2","0","1.78","3","15","9","3","2","4","0","1","0","0","","0","0","0.133","1.78","0.5"
