"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Trevor Bauer, L (1-3)","5.1","7","3","3","1","1","0","4.24","24","93","62","37","4","21","7","15","9","0","42","","","-0.107","0.79","-0.4"
"Marc Rzepczynski","0.2","1","0","0","0","0","0","3.18","3","9","5","4","0","1","3","0","0","0","","0","0","0.015","0.36","0.3"
"John Axford","1","2","1","1","0","1","0","3.33","5","28","17","13","1","3","2","2","0","0","","0","0","-0.041","0.42","-0.5"
"Josh Outman","1","1","0","0","0","1","0","2.86","4","23","17","11","3","3","2","1","0","0","","0","0","0.006","0.09","0.5"
