"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"T.J. House","5","6","3","3","3","2","0","4.50","22","89","56","32","6","18","7","10","4","0","42","","","-0.115","0.88","-0.6"
"C.C. Lee","0.1","2","0","0","0","0","0","4.26","3","8","7","4","0","3","1","2","0","0","","0","0","-0.032","0.82","-0.4"
"Nick Hagadone","0.2","0","0","0","0","1","0","3.60","2","10","7","5","1","1","0","1","0","0","","2","0","0.077","1.62","0.9"
"John Axford","1","0","0","0","0","1","0","3.26","3","11","8","4","2","2","1","1","0","0","","0","0","0.040","0.54","0.5"
"Bryan Shaw, L (4-2)","1","1","1","1","0","1","1","2.76","4","17","10","5","4","1","1","2","1","0","","0","0","-0.241","0.95","-0.5"
