"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Corey Kluber, L (13-9)","2.2","7","5","5","2","2","3","2.72","15","57","38","20","6","12","4","7","3","0","24","","","-0.354","0.83","-3.8"
"Kyle Crockett","0.1","0","0","0","0","0","0","1.80","1","4","3","2","0","1","1","0","0","0","","1","0","0.009","0.34","0.2"
"Zach McAllister","3.1","5","2","2","1","4","0","5.89","17","56","35","17","7","11","6","6","3","0","","0","0","0.030","0.32","0.4"
"Nick Hagadone","0.2","2","0","0","0","0","0","1.33","3","10","6","4","1","1","1","2","2","0","","3","2","-0.017","0.36","-0.5"
"Bryan Price","1","3","2","2","1","0","1","18.00","8","29","16","11","1","4","3","3","1","0","","0","0","-0.005","0.02","-1.5"
"Austin Adams","1","3","3","3","0","1","1","14.54","6","21","13","9","3","1","2","3","1","0","","0","0","0.000","0.00","-2.5"
