"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Trevor Bauer, W (2-3)","6.2","8","3","3","4","6","0","4.20","32","119","72","40","11","21","11","11","7","0","48","","","0.095","1.45","0.3"
"Carlos Carrasco, S (1)","2.1","1","0","0","1","4","0","4.40","8","33","21","5","10","6","2","1","0","0","","0","0","0.295","1.98","1.1"
