"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Corey Kluber, L (6-5)","7","8","2","2","1","6","1","3.30","27","109","72","41","11","20","6","14","8","0","58","","","0.055","0.81","1.4"
"John Axford","0.2","2","3","3","1","1","1","3.99","5","23","11","8","2","1","1","2","1","0","","0","0","-0.111","0.58","-2.6"
"Vinnie Pestano","0.1","0","0","0","0","0","0","12.00","1","2","2","1","0","1","1","0","0","0","","0","0","0.001","0.03","0.1"
"Marc Rzepczynski","0.1","1","1","1","0","0","0","3.76","2","4","3","2","0","1","1","1","1","0","","0","0","-0.015","0.69","-0.2"
"Carlos Carrasco","0.2","1","0","0","0","2","0","4.34","3","12","7","2","2","3","0","1","1","0","","1","1","-0.055","0.75","-0.3"
