"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Justin Masterson, W (2-1)","6.1","4","4","2","4","7","0","3.86","28","97","60","31","9","20","11","5","2","0","56","","","-0.023","1.31","-1.0"
"Scott Atchison, H (2)","1.2","0","0","0","0","2","0","1.88","5","24","13","6","2","5","2","1","1","0","","2","1","0.128","1.26","0.9"
"Carlos Carrasco","1","1","0","0","1","0","0","6.20","5","23","13","8","2","3","1","3","1","0","","0","0","0.006","0.26","0.5"
