"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Danny Salazar, W (3-4)","7","7","3","3","0","7","0","4.96","28","112","77","50","11","16","5","16","7","0","58","","","0.035","0.79","0.4"
"Bryan Shaw","1","0","0","0","0","0","0","2.61","3","14","11","8","0","3","0","3","0","0","","0","0","0.026","0.35","0.5"
"Kyle Crockett","1","1","0","0","0","0","0","1.62","4","14","12","6","2","4","2","2","0","0","","0","0","0.001","0.02","0.5"
