"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Josh Tomlin, L (2-1)","6","5","3","3","1","2","1","2.89","25","95","63","45","4","14","8","14","5","0","51","","","-0.094","0.74","-0.1"
"Marc Rzepczynski","0.2","1","2","0","1","0","0","2.35","4","12","7","3","1","3","3","0","0","0","","0","0","0.007","0.95","0.1"
"Bryan Shaw","0.1","2","1","1","0","0","0","1.80","3","4","4","3","1","0","0","3","1","0","","2","2","-0.242","0.89","-2.6"
"John Axford","1","0","0","0","0","0","0","4.15","3","15","8","8","0","0","1","2","0","0","","0","0","0.007","0.09","0.5"
"T.J. House","1","0","0","0","0","0","0","0.00","3","11","8","4","1","3","3","0","0","0","","0","0","0.003","0.07","0.5"
