"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Trevor Bauer, L (2-4)","6.1","9","3","3","2","5","1","4.39","28","111","69","39","9","21","6","15","10","0","46","","","-0.077","1.02","-0.1"
"Kyle Crockett","0.2","2","0","0","0","1","0","2.70","4","17","14","8","1","5","0","3","2","0","","0","0","-0.019","0.24","-1.1"
"Vinnie Pestano","0.1","0","0","0","0","0","0","8.31","1","2","1","1","0","0","0","1","0","0","","2","0","0.012","0.26","0.7"
"Nick Hagadone","0.2","0","0","0","0","0","0","6.00","2","4","3","3","0","0","0","2","0","0","","2","0","0.029","0.47","1.1"
