"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Zach McAllister, L (3-4)","1.1","5","8","8","3","3","2","5.36","12","54","29","16","4","9","3","3","2","0","12","","","-0.517","1.04","-7.3"
"Kyle Crockett","1.1","2","1","1","1","0","1","6.75","6","24","12","7","0","5","2","3","1","0","","0","0","-0.009","0.13","-0.6"
"C.C. Lee","1.1","1","0","0","1","2","0","4.76","6","27","18","7","4","7","1","2","1","0","","1","0","0.005","0.05","0.8"
"Josh Outman","1","0","0","0","0","0","0","3.00","3","13","7","6","0","1","1","2","1","0","","0","0","0.002","0.02","0.5"
"Carlos Carrasco","4","5","2","2","0","5","1","6.03","16","55","38","21","5","12","8","3","2","0","","0","0","-0.001","0.01","-0.1"
