"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"T.J. House","4.2","7","5","5","1","4","1","4.18","20","74","44","24","7","13","8","7","5","0","33","","","-0.401","1.25","-2.8"
"C.C. Lee","0.1","1","0","0","0","0","0","3.66","3","8","5","3","1","1","1","1","1","0","","0","0","-0.154","1.41","-0.9"
"Marc Rzepczynski, H (11)","0.1","0","0","0","0","1","0","3.07","1","8","6","5","0","1","0","0","0","0","","2","0","0.094","3.38","0.6"
"Scott Atchison, BS (5)","2","2","1","1","1","0","0","2.82","8","26","15","14","0","1","4","3","2","0","","2","0","0.039","2.88","0.5"
"Nick Hagadone","0.1","0","0","0","0","1","0","1.37","1","4","3","1","1","1","0","0","0","0","","0","0","0.032","1.34","0.1"
"Bryan Shaw, W (5-3)","2.1","0","0","0","0","3","0","2.44","7","29","21","8","9","4","3","1","1","0","","0","0","0.231","1.35","1.0"
