"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Trevor Bauer, W (3-4)","7","4","3","2","2","6","0","4.23","28","112","71","38","8","25","12","8","2","0","63","","","0.039","1.04","0.4"
"Bryan Shaw, H (12)","1","0","0","0","0","1","0","2.45","3","17","10","5","1","4","1","1","0","0","","0","0","0.071","0.95","0.5"
"Cody Allen, S (10)","1","0","0","0","0","2","0","2.33","3","14","9","2","3","4","0","1","1","0","","0","0","0.070","0.93","0.5"
