"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Carlos Carrasco","6","2","1","1","2","8","1","3.14","22","90","60","30","14","16","5","7","2","0","70","","","0.190","0.91","1.9"
"Nick Hagadone","1","0","0","0","0","2","0","1.40","3","14","9","3","3","3","1","0","0","0","","0","0","0.086","1.15","0.5"
"Bryan Shaw","1","0","0","0","0","1","0","2.47","3","6","6","3","1","2","1","1","0","0","","0","0","0.104","1.39","0.5"
"Cody Allen, L (4-3)","1","1","4","0","2","0","1","1.81","7","27","15","9","2","4","3","2","1","0","","0","0","-0.483","2.02","-3.5"
